90	19	78	80	O	O
90	20	81	89	B-EXPERIMENT	B-experiment_evoking_word
90	21	90	95	O	O
90	22	96	99	O	O
90	23	100	104	O	O
90	24	105	107	O	O
90	25	108	116	O	O
90	26	117	121	O	O
90	27	122	125	O	O
90	28	126	128	B-MATERIAL	O
90	29	129	131	O	O
90	30	132	135	B-MATERIAL	B-fuel_used
90	31	136	139	O	O
90	32	140	142	O	O
90	33	143	146	O	O
90	34	147	152	O	O
90	35	153	162	O	O
90	36	163	171	O	O
90	37	172	174	O	O
90	38	175	179	B-MATERIAL	B-anode_material
90	39	180	185	O	O
90	40	186	189	O	O
90	41	190	193	B-MATERIAL	B-fuel_used
90	42	193	194	O	O
91	1	0	3	O	O
91	2	4	8	O	O
91	3	9	16	O	O
91	4	17	20	O	O
91	5	21	23	O	O
91	6	24	35	O	O
91	7	36	45	B-EXPERIMENT	B-experiment_evoking_word
91	8	46	48	O	O
91	9	49	50	O	O
91	10	51	59	O	O
91	11	60	66	O	O
91	12	67	72	O	O
91	13	73	75	O	O
91	14	76	79	B-VALUE	B-voltage
91	15	80	81	I-VALUE	I-voltage
91	16	82	87	O	O
91	17	88	91	O	O
91	18	92	96	O	O
91	19	97	100	O	O
91	20	101	103	O	O
91	21	104	112	O	O
91	22	113	117	O	O
91	23	118	121	B-MATERIAL	O
91	24	122	126	O	O
91	25	127	129	O	O
91	26	130	133	O	O
91	27	134	136	B-MATERIAL	B-fuel_used
91	28	136	137	O	O
92	1	0	7	O	O
92	2	8	16	O	O
92	3	17	20	O	O
92	4	21	25	O	O
92	5	26	28	O	O
92	6	29	37	B-EXPERIMENT	B-experiment_evoking_word
92	7	38	42	O	O
92	8	43	46	O	O
92	9	47	51	O	O
92	10	52	55	O	O
92	11	56	58	O	O
92	12	59	67	O	O
92	13	68	75	O	O
92	14	76	79	O	O
92	15	80	82	B-MATERIAL	O
92	16	83	86	O	O
92	17	87	89	B-MATERIAL	B-fuel_used
92	18	90	91	I-MATERIAL	I-fuel_used
92	19	92	95	I-MATERIAL	I-fuel_used
92	20	96	99	I-MATERIAL	I-fuel_used
92	21	100	103	I-MATERIAL	I-fuel_used
92	22	103	104	O	O
93	1	0	5	O	O
93	2	6	13	O	O
93	3	14	25	B-EXPERIMENT	B-experiment_evoking_word
93	4	26	30	O	O
93	5	31	34	O	O
93	6	35	39	B-MATERIAL	B-anode_material
93	7	40	45	O	O
93	8	46	49	O	O
93	9	50	51	O	O
93	10	52	56	O	O
93	11	57	65	O	O
93	12	66	69	O	O
93	13	70	78	O	O
93	14	79	86	O	O
93	15	87	89	O	O
93	16	90	93	O	O
93	17	94	98	O	O
93	18	99	105	O	O
93	19	106	109	O	O
93	20	110	123	O	O
93	21	123	124	O	O
95	1	0	9	O	O
95	2	9	10	O	O
95	3	11	16	O	O
95	4	17	24	O	O
95	5	25	34	O	O
95	6	35	37	O	O
95	7	38	45	O	O
95	8	46	54	O	O
95	9	55	61	O	O
95	10	62	64	O	O
95	11	65	75	O	O
95	12	76	78	O	O
95	13	79	84	O	O
95	14	85	93	O	O
95	15	93	95	O	O
95	16	96	107	O	O
95	17	108	111	O	O
95	18	112	117	B-DEVICE	B-device
95	19	117	118	O	O
95	20	119	124	O	O
95	21	125	127	O	O
95	22	128	134	B-EXPERIMENT	B-experiment_evoking_word
95	23	135	137	O	O
95	24	138	147	O	O
95	25	148	151	O	O
95	26	152	156	O	O
95	27	157	160	O	O
95	28	161	168	O	O
95	29	169	171	B-MATERIAL	B-fuel_used
95	30	172	175	O	O
95	31	176	179	B-MATERIAL	B-fuel_used
95	32	180	182	O	O
95	33	183	186	O	O
95	34	187	192	O	O
95	35	193	197	O	O
95	36	197	198	O	O
96	1	0	2	O	O
96	2	3	8	O	O
96	3	9	11	O	O
96	4	12	16	O	O
96	5	17	19	O	O
96	6	19	20	O	O
96	7	21	24	O	O
96	8	25	29	B-DEVICE	B-device
96	9	30	32	O	O
96	10	33	42	O	O
96	11	43	51	B-EXPERIMENT	B-experiment_evoking_word
96	12	52	57	O	O
96	13	58	59	O	O
96	14	60	68	O	O
96	15	69	76	O	O
96	16	77	81	O	O
96	17	82	84	O	O
96	18	85	88	B-VALUE	B-current_density
96	19	89	90	I-VALUE	I-current_density
96	20	91	95	I-VALUE	I-current_density
96	21	96	98	O	O
96	22	99	101	B-MATERIAL	B-fuel_used
96	23	102	104	O	O
96	24	105	108	B-VALUE	B-working_temperature
96	25	109	110	I-VALUE	I-working_temperature
96	26	110	111	I-VALUE	I-working_temperature
96	27	112	115	O	O
96	28	116	117	B-VALUE	B-time_of_operation
96	29	118	123	I-VALUE	I-time_of_operation
96	30	124	126	O	O
96	31	127	133	O	O
96	32	134	135	O	O
96	33	136	142	O	O
96	34	143	147	O	O
96	35	148	159	O	O
96	36	160	162	O	O
96	37	163	171	O	O
96	38	171	172	O	O
97	1	0	12	O	O
97	2	12	13	O	O
97	3	14	17	O	O
97	4	18	22	B-MATERIAL	B-anode_material
97	5	23	28	O	O
97	6	29	31	O	O
97	7	32	41	B-EXPERIMENT	B-experiment_evoking_word
97	8	42	44	O	O
97	9	45	48	O	O
97	10	49	54	O	O
97	11	55	60	O	O
97	12	61	66	O	O
97	13	67	69	O	O
97	14	70	78	O	O
97	15	79	82	B-MATERIAL	B-fuel_used
97	16	83	86	O	O
97	17	87	90	O	O
97	18	91	95	O	O
97	19	96	99	O	O
97	20	100	104	O	O
97	21	105	109	O	O
97	22	110	112	O	O
97	23	113	115	B-MATERIAL	B-fuel_used
97	24	116	119	O	O
97	25	120	125	O	O
97	26	126	129	O	O
97	27	130	134	O	O
97	28	134	135	O	O
98	1	0	2	O	O
98	2	3	6	O	O
98	3	7	9	O	O
98	4	10	14	B-EXPERIMENT	B-experiment_evoking_word
98	5	15	19	O	O
98	6	20	23	O	O
98	7	24	31	O	O
98	8	32	39	O	O
98	9	40	42	O	O
98	10	43	50	O	O
98	11	51	58	O	O
98	12	59	61	O	O
98	13	62	63	B-VALUE	B-voltage
98	14	64	65	I-VALUE	I-voltage
98	15	66	70	O	O
98	16	71	80	O	O
98	17	81	84	O	O
98	18	85	89	O	O
98	19	90	97	O	O
98	20	98	107	O	O
98	21	108	110	O	O
98	22	111	118	O	O
98	23	119	124	O	O
98	24	125	128	O	O
98	25	129	139	O	O
98	26	139	140	O	O
100	1	0	2	O	O
100	2	3	11	O	O
100	3	11	12	O	O
100	4	13	16	O	O
100	5	17	26	O	O
100	6	27	34	O	O
100	7	35	37	O	O
100	8	38	41	O	O
100	9	42	46	B-DEVICE	B-device
100	10	47	51	I-DEVICE	I-device
100	11	52	55	O	O
100	12	56	60	O	O
100	13	61	69	B-EXPERIMENT	B-experiment_evoking_word
100	14	70	76	O	O
100	15	77	80	O	O
100	16	81	86	O	O
100	17	87	90	O	O
100	18	91	96	O	O
100	19	97	103	O	O
100	20	103	104	O	O
100	21	105	107	O	O
100	22	108	113	O	O
100	23	114	116	O	O
100	24	117	121	O	O
100	25	122	124	O	O
100	26	124	125	O	O
101	1	0	2	O	O
101	2	3	6	O	O
101	3	7	9	O	O
101	4	10	14	B-EXPERIMENT	B-experiment_evoking_word
101	5	15	19	O	O
101	6	20	23	O	O
101	7	24	29	O	O
101	8	30	36	O	O
101	9	37	39	O	O
101	10	40	45	O	O
101	11	46	53	O	O
101	12	54	56	O	O
101	13	57	59	O	O
101	14	60	63	O	O
101	15	64	69	O	O
101	16	70	72	O	O
101	17	73	82	O	O
101	18	83	95	O	O
101	19	96	106	O	O
101	20	107	108	O	O
101	21	108	112	O	O
101	22	113	114	O	O
101	23	115	121	O	O
101	24	122	130	O	O
101	25	130	131	O	O
101	26	132	138	O	O
101	27	139	143	O	O
101	28	144	146	O	O
101	29	147	150	O	O
101	30	151	156	O	O
101	31	157	167	O	O
101	32	167	168	O	O
101	33	169	182	O	O
101	34	183	187	O	O
101	35	188	192	O	O
101	36	193	198	O	O
101	37	199	207	O	O
101	38	208	211	O	O
101	39	212	213	O	O
101	40	214	224	O	O
101	41	225	230	O	O
101	42	231	240	O	O
101	43	240	241	O	O
129	1	0	2	O	O
129	2	3	10	O	O
129	3	10	11	O	O
129	4	12	16	B-MATERIAL	B-anode_material
129	5	17	20	O	O
129	6	21	30	O	O
129	7	31	35	O	O
129	8	36	48	B-EXPERIMENT	B-experiment_evoking_word
129	9	49	51	O	O
129	10	52	53	O	O
129	11	54	59	O	O
129	12	60	67	O	O
129	13	68	73	O	O
129	14	74	79	O	O
129	15	80	84	O	O
129	16	85	91	O	O
129	17	92	98	O	O
129	18	98	99	O	O
129	19	99	106	O	O
129	20	107	114	O	O
129	21	115	125	O	O
129	22	126	135	O	O
129	23	135	136	O	O
129	24	137	142	O	O
129	25	143	148	B-EXPERIMENT	B-experiment_evoking_word
129	26	149	153	O	O
129	27	154	169	O	O
129	28	170	181	O	O
129	29	182	184	O	O
129	30	185	192	O	O
129	31	193	197	O	O
129	32	198	208	O	O
129	33	208	209	O	O
