675	19	75	82	O	O
675	20	83	93	O	O
675	21	94	109	O	O
675	22	110	121	O	O
675	23	122	126	O	O
675	24	127	128	O	O
675	25	128	131	O	O
675	26	132	138	O	O
675	27	139	141	O	O
675	28	141	142	O	O
675	29	143	147	O	O
675	30	148	152	O	O
675	31	153	156	O	O
675	32	157	160	O	O
675	33	161	163	O	O
675	34	164	167	O	O
675	35	168	173	O	O
675	36	173	174	O	O
675	37	175	180	O	O
675	38	180	181	O	O
676	1	0	14	B-MATERIAL	B-support_material
676	2	15	21	O	O
676	3	22	29	O	O
676	4	30	36	O	O
676	5	37	41	O	O
676	6	42	58	B-MATERIAL	B-support_material
676	7	59	60	O	O
676	8	60	63	B-MATERIAL	B-support_material
676	9	63	64	O	O
676	10	64	65	O	O
676	11	66	73	B-MATERIAL	B-anode_material
676	12	74	77	O	O
676	13	78	81	B-MATERIAL	B-electrolyte_material
676	14	82	86	O	O
676	15	87	98	O	O
676	16	99	108	B-EXPERIMENT	B-experiment_evoking_word
676	17	109	119	O	O
676	18	120	131	O	O
676	19	132	133	O	O
676	20	133	136	B-VALUE	B-current_density
676	21	137	138	I-VALUE	I-current_density
676	22	138	139	I-VALUE	I-current_density
676	23	139	142	I-VALUE	I-current_density
676	24	143	145	O	O
676	25	146	149	B-VALUE	B-voltage
676	26	150	151	I-VALUE	I-voltage
676	27	151	152	O	O
676	28	153	156	O	O
676	29	157	162	O	O
676	30	163	172	O	O
676	31	173	175	O	O
676	32	176	179	B-VALUE	B-working_temperature
676	33	180	181	I-VALUE	I-working_temperature
676	34	181	182	I-VALUE	I-working_temperature
676	35	183	184	O	O
676	36	184	187	O	O
676	37	188	194	O	O
676	38	195	197	O	O
676	39	197	198	O	O
676	40	199	204	O	O
676	41	204	205	O	O
723	1	0	14	O	O
723	2	15	27	O	O
723	3	28	34	O	O
723	4	35	39	O	O
723	5	40	46	O	O
723	6	47	50	B-MATERIAL	B-anode_material
723	7	51	52	O	O
723	8	52	59	O	O
723	9	60	63	O	O
723	10	64	68	O	O
723	11	69	72	B-MATERIAL	B-anode_material
723	12	72	73	O	O
723	13	74	82	O	O
723	14	83	86	O	O
723	15	87	92	O	O
723	16	93	102	O	O
723	17	102	103	O	O
723	18	104	109	O	O
723	19	110	112	O	O
723	20	113	118	O	O
723	21	119	125	O	O
723	22	126	128	O	O
723	23	129	133	B-VALUE	B-time_of_operation
723	24	134	138	I-VALUE	I-time_of_operation
723	25	139	140	I-VALUE	I-time_of_operation
723	26	141	142	I-VALUE	I-time_of_operation
723	27	143	145	O	O
723	28	146	149	B-VALUE	B-working_temperature
723	29	150	151	I-VALUE	I-working_temperature
723	30	151	152	I-VALUE	I-working_temperature
723	31	152	153	O	O
723	32	154	158	B-DEVICE	B-device
723	33	159	171	O	O
723	34	172	176	B-EXPERIMENT	B-experiment_evoking_word
723	35	177	183	O	O
723	36	184	186	O	O
723	37	187	190	B-VALUE	B-current_density
723	38	191	196	I-VALUE	I-current_density
723	39	197	199	O	O
723	40	200	203	B-VALUE	B-voltage
723	41	204	205	I-VALUE	I-voltage
723	42	206	211	O	O
723	43	211	212	O	O
773	1	0	2	B-MATERIAL	B-support_material
773	2	3	9	O	O
773	3	10	19	O	O
773	4	20	31	O	O
773	5	32	36	O	O
773	6	37	39	B-MATERIAL	B-support_material
773	7	40	43	O	O
773	8	44	48	B-EXPERIMENT	B-experiment_evoking_word
773	9	49	51	O	O
773	10	52	53	O	O
773	11	54	61	O	O
773	12	62	65	O	O
773	13	66	67	O	O
773	14	68	75	O	O
773	15	76	80	O	O
773	16	81	86	O	O
773	17	87	88	O	O
773	18	89	91	B-MATERIAL	B-anode_material
773	19	91	92	I-MATERIAL	I-anode_material
773	20	92	97	I-MATERIAL	I-anode_material
773	21	98	106	I-MATERIAL	I-anode_material
773	22	107	116	I-MATERIAL	I-anode_material
773	23	117	121	O	O
773	24	122	127	O	O
773	25	127	128	O	O
774	1	0	1	O	O
774	2	2	8	O	O
774	3	9	14	O	O
774	4	15	20	O	O
774	5	21	23	O	O
774	6	24	25	B-VALUE	B-time_of_operation
774	7	26	27	I-VALUE	I-time_of_operation
774	8	28	30	O	O
774	9	31	34	B-VALUE	B-working_temperature
774	10	35	36	I-VALUE	I-working_temperature
774	11	36	37	I-VALUE	I-working_temperature
774	12	38	47	B-EXPERIMENT	B-experiment_evoking_word
774	13	48	49	O	O
774	14	50	61	O	O
774	15	62	70	O	O
774	16	71	73	O	O
774	17	74	79	O	O
774	18	80	81	O	O
774	19	81	82	O	O
774	20	83	85	O	O
774	21	86	90	B-VALUE	B-power_density
774	22	91	92	I-VALUE	I-power_density
774	23	92	93	I-VALUE	I-power_density
774	24	93	96	I-VALUE	I-power_density
774	25	97	107	O	O
774	26	108	113	O	O
774	27	113	114	O	O
788	1	0	3	O	O
788	2	4	9	O	O
788	3	10	20	O	O
788	4	21	26	O	O
788	5	27	29	B-EXPERIMENT	B-experiment_evoking_word
788	6	30	35	O	O
788	7	36	38	O	O
788	8	39	41	O	O
788	9	42	43	O	O
788	10	44	48	B-MATERIAL	B-anode_material
788	11	48	49	I-MATERIAL	I-anode_material
788	12	49	54	I-MATERIAL	I-anode_material
788	13	55	58	O	O
788	14	59	60	O	O
788	15	61	63	O	O
788	16	64	65	O	O
788	17	66	68	B-MATERIAL	B-anode_material
788	18	68	69	O	O
789	1	0	3	O	O
789	2	4	8	B-DEVICE	B-device
789	3	9	13	B-EXPERIMENT	B-experiment_evoking_word
789	4	14	20	O	O
789	5	21	32	O	O
789	6	33	35	O	O
789	7	36	39	B-VALUE	B-current_density
789	8	40	41	I-VALUE	I-current_density
789	9	41	42	I-VALUE	I-current_density
789	10	42	45	I-VALUE	I-current_density
789	11	46	48	O	O
789	12	49	53	B-VALUE	B-voltage
789	13	54	55	I-VALUE	I-voltage
789	14	56	59	O	O
789	15	60	63	B-VALUE	B-working_temperature
789	16	64	65	I-VALUE	I-working_temperature
789	17	65	66	I-VALUE	I-working_temperature
789	18	67	72	O	O
789	19	73	75	O	O
789	20	76	81	O	O
789	21	82	88	O	O
789	22	89	96	O	O
789	23	97	100	O	O
789	24	101	102	O	O
789	25	103	106	O	O
789	26	107	110	O	O
789	27	111	112	O	O
789	28	113	116	O	O
789	29	116	117	O	O
789	30	117	119	O	O
789	31	120	125	O	O
789	32	126	131	O	O
789	33	132	134	O	O
789	34	135	138	O	O
789	35	139	144	O	O
789	36	144	145	O	O
790	1	0	10	O	O
790	2	11	13	O	O
790	3	14	17	O	O
790	4	18	26	B-EXPERIMENT	B-experiment_evoking_word
790	5	27	29	O	O
790	6	30	41	B-MATERIAL	B-support_material
790	7	41	42	I-MATERIAL	I-support_material
790	8	42	51	I-MATERIAL	I-support_material
790	9	52	56	B-DEVICE	B-device
790	10	57	61	O	O
790	11	62	63	O	O
790	12	64	66	B-VALUE	B-thickness
790	13	67	69	I-VALUE	I-thickness
790	14	70	76	O	O
790	15	77	80	B-MATERIAL	B-anode_material
790	16	81	82	O	O
790	17	82	90	O	O
790	18	91	93	O	O
790	19	94	98	O	O
790	20	99	100	O	O
790	21	100	101	O	O
790	22	101	102	O	O
790	23	103	114	O	O
790	24	115	119	O	O
790	25	120	126	O	O
790	26	127	131	O	O
790	27	132	140	O	O
790	28	141	142	O	O
790	29	142	149	O	O
790	30	150	155	O	O
790	31	156	158	O	O
790	32	159	162	O	O
790	33	163	164	O	O
790	34	165	168	B-MATERIAL	B-anode_material
790	35	169	174	O	O
790	36	175	177	O	O
790	37	178	184	O	O
790	38	184	185	O	O
790	39	185	186	O	O
791	1	0	3	O	O
791	2	4	8	B-DEVICE	B-device
791	3	9	15	B-EXPERIMENT	B-experiment_evoking_word
791	4	16	18	O	O
791	5	19	29	O	O
791	6	30	34	O	O
791	7	35	38	O	O
791	8	39	44	O	O
791	9	45	47	O	O
791	10	48	53	O	O
791	11	54	60	O	O
791	12	61	63	O	O
791	13	64	67	B-VALUE	B-working_temperature
791	14	68	69	I-VALUE	I-working_temperature
791	15	69	70	I-VALUE	I-working_temperature
791	16	70	71	O	O
791	17	72	77	O	O
791	18	78	82	B-VALUE	B-current_density
791	19	83	86	I-VALUE	I-current_density
791	20	87	89	I-VALUE	I-current_density
791	21	90	93	I-VALUE	I-current_density
791	22	94	95	I-VALUE	I-current_density
791	23	96	100	I-VALUE	I-current_density
791	24	101	103	O	O
791	25	104	109	O	O
791	26	110	117	O	O
791	27	118	124	O	O
791	28	125	131	O	O
791	29	131	132	O	O
796	1	0	3	O	O
796	2	4	10	O	O
796	3	11	20	O	O
796	4	21	25	O	O
796	5	26	30	B-EXPERIMENT	B-experiment_evoking_word
796	6	31	33	O	O
796	7	34	41	O	O
796	8	42	47	B-MATERIAL	B-support_material
796	9	48	57	O	O
796	10	58	63	B-DEVICE	B-device
796	11	64	68	O	O
796	12	69	71	O	O
796	13	72	87	O	O
796	14	88	99	O	O
796	15	100	102	O	O
796	16	103	107	B-VALUE	B-power_density
796	17	108	109	I-VALUE	I-power_density
796	18	109	110	I-VALUE	I-power_density
796	19	110	113	I-VALUE	I-power_density
796	20	114	116	O	O
796	21	117	120	B-VALUE	B-working_temperature
796	22	121	122	I-VALUE	I-working_temperature
796	23	122	123	I-VALUE	I-working_temperature
796	24	124	127	O	O
796	25	128	131	B-VALUE	B-voltage
796	26	132	133	I-VALUE	I-voltage
796	27	134	139	O	O
796	28	139	140	O	O
802	1	0	4	O	O
802	2	5	10	O	O
802	3	11	14	O	O
802	4	15	20	B-EXPERIMENT	B-experiment_evoking_word
802	5	21	23	O	O
802	6	24	29	O	O
802	7	30	36	O	O
802	8	37	48	O	O
802	9	49	51	O	O
802	10	52	54	B-MATERIAL	B-anode_material
802	11	55	58	O	O
802	12	59	71	B-MATERIAL	B-anode_material
802	13	72	73	O	O
802	14	73	76	B-MATERIAL	O
802	15	76	77	O	O
802	16	78	82	O	O
802	17	83	85	O	O
802	18	86	89	O	O
802	19	90	93	O	O
802	20	94	102	O	O
802	21	103	104	O	O
802	22	104	110	O	O
802	23	111	118	O	O
802	24	119	121	O	O
802	25	122	125	O	O
802	26	126	131	O	O
802	27	132	134	O	O
802	28	135	138	O	O
802	29	139	147	O	O
802	30	148	150	O	O
802	31	151	154	O	O
802	32	155	159	O	O
802	33	160	163	O	O
802	34	164	169	O	O
802	35	170	172	O	O
802	36	173	176	O	O
802	37	177	182	O	O
802	38	182	183	O	O
802	39	183	194	O	O
802	40	195	204	O	O
802	41	204	205	O	O
802	42	205	206	O	O
811	1	0	1	O	O
811	2	2	9	O	O
811	3	10	18	O	O
811	4	19	22	O	O
811	5	23	28	O	O
811	6	29	31	O	O
811	7	32	40	O	O
811	8	41	43	O	O
811	9	44	47	O	O
811	10	48	51	O	O
811	11	52	60	B-EXPERIMENT	B-experiment_evoking_word
811	12	61	66	B-MATERIAL	B-support_material
811	13	67	75	O	O
811	14	76	78	O	O
811	15	79	88	O	O
811	16	89	93	B-VALUE	B-thickness
811	17	94	97	I-VALUE	I-thickness
811	18	98	100	I-VALUE	I-thickness
811	19	101	104	I-VALUE	I-thickness
811	20	105	107	I-VALUE	I-thickness
811	21	108	112	O	O
811	22	113	118	O	O
811	23	119	125	O	O
811	24	126	128	O	O
811	25	129	135	B-MATERIAL	B-anode_material
811	26	136	137	O	O
811	27	137	145	O	O
811	28	146	148	O	O
811	29	149	155	O	O
811	30	156	160	O	O
811	31	161	167	O	O
811	32	168	171	O	O
811	33	172	176	O	O
811	34	177	179	O	O
811	35	180	188	O	O
811	36	189	197	O	O
811	37	197	198	O	O
811	38	199	204	O	O
811	39	204	205	O	O
812	1	0	3	O	O
812	2	4	19	O	O
812	3	20	25	O	O
812	4	26	28	O	O
812	5	29	30	O	O
812	6	31	34	O	O
812	7	35	39	B-EXPERIMENT	B-experiment_evoking_word
812	8	40	47	O	O
812	9	48	53	O	O
812	10	54	61	O	O
812	11	62	64	O	O
812	12	65	69	B-VALUE	B-power_density
812	13	70	71	I-VALUE	I-power_density
812	14	71	72	I-VALUE	I-power_density
812	15	72	75	I-VALUE	I-power_density
812	16	76	79	O	O
812	17	80	81	O	O
812	18	82	87	O	O
812	19	88	91	O	O
812	20	92	94	O	O
812	21	95	98	B-VALUE	B-power_density
812	22	99	100	I-VALUE	I-power_density
812	23	100	101	I-VALUE	I-power_density
812	24	101	104	I-VALUE	I-power_density
812	25	105	110	O	O
812	26	111	113	O	O
812	27	114	119	O	O
812	28	120	126	O	O
812	29	127	129	O	O
812	30	130	133	B-VALUE	B-working_temperature
812	31	134	135	I-VALUE	I-working_temperature
812	32	135	136	I-VALUE	I-working_temperature
812	33	137	140	O	O
812	34	141	144	B-VALUE	B-voltage
812	35	145	146	I-VALUE	I-voltage
812	36	146	147	O	O
813	1	0	6	O	O
813	2	7	14	O	O
813	3	15	28	O	O
813	4	29	33	O	O
813	5	34	35	O	O
813	6	36	38	O	O
813	7	39	42	O	O
813	8	43	49	O	O
813	9	50	57	O	O
813	10	58	63	B-EXPERIMENT	B-experiment_evoking_word
813	11	64	65	O	O
813	12	66	74	O	O
813	13	75	78	O	O
813	14	79	82	O	O
813	15	83	84	O	O
813	16	85	90	O	O
813	17	91	99	O	O
813	18	100	102	O	O
813	19	103	112	O	O
813	20	113	117	B-VALUE	B-voltage
813	21	118	122	I-VALUE	I-voltage
813	22	123	125	I-VALUE	I-voltage
813	23	126	130	I-VALUE	I-voltage
813	24	131	132	I-VALUE	I-voltage
813	25	133	135	O	O
813	26	136	140	B-VALUE	B-current_density
813	27	141	142	I-VALUE	I-current_density
813	28	142	143	I-VALUE	I-current_density
813	29	143	146	I-VALUE	I-current_density
813	30	147	150	O	O
813	31	151	154	B-VALUE	B-working_temperature
813	32	155	156	I-VALUE	I-working_temperature
813	33	156	157	I-VALUE	I-working_temperature
813	34	158	163	O	O
813	35	164	166	O	O
813	36	167	172	O	O
813	37	173	179	O	O
813	38	179	180	O	O
813	39	181	182	O	O
813	40	183	190	O	O
813	41	191	197	O	O
813	42	198	201	O	O
813	43	202	205	B-VALUE	B-time_of_operation
813	44	206	207	I-VALUE	I-time_of_operation
813	45	208	210	O	O
813	46	211	222	O	O
813	47	222	223	O	O
816	1	0	1	O	O
816	2	2	8	O	O
816	3	9	14	O	O
816	4	15	17	O	O
816	5	18	19	O	O
816	6	20	26	O	O
816	7	27	36	O	O
816	8	37	41	O	O
816	9	42	47	O	O
816	10	48	50	O	O
816	11	51	54	O	O
816	12	55	58	O	O
816	13	59	65	O	O
816	14	66	70	O	O
816	15	71	72	O	O
816	16	72	77	O	O
816	17	78	80	O	O
816	18	81	86	O	O
816	19	87	93	O	O
816	20	93	94	O	O
816	21	95	101	B-EXPERIMENT	B-experiment_evoking_word
816	22	102	106	B-VALUE	B-time_of_operation
816	23	107	111	I-VALUE	I-time_of_operation
816	24	112	113	I-VALUE	I-time_of_operation
816	25	114	117	O	O
816	26	118	120	O	O
816	27	121	125	O	O
816	28	126	131	O	O
816	29	132	138	O	O
816	30	139	140	O	O
816	31	140	144	O	O
816	32	145	149	O	O
816	33	150	153	O	O
816	34	154	158	O	O
816	35	159	164	O	O
816	36	165	168	B-MATERIAL	B-fuel_used
816	37	169	171	O	O
816	38	172	175	B-VALUE	B-working_temperature
816	39	176	177	I-VALUE	I-working_temperature
816	40	177	178	I-VALUE	I-working_temperature
816	41	178	179	O	O
816	42	180	184	O	O
816	43	185	186	O	O
816	44	187	193	O	O
816	45	194	205	O	O
816	46	206	207	O	O
816	47	207	209	O	O
816	48	210	214	O	O
816	49	215	216	O	O
816	50	216	217	O	O
816	51	217	220	O	O
816	52	220	221	O	O
816	53	222	224	O	O
816	54	225	228	O	O
816	55	228	229	O	O
816	56	230	233	O	O
816	57	234	239	O	O
816	58	239	240	O	O
817	1	0	3	O	O
817	2	4	7	O	O
817	3	8	15	B-EXPERIMENT	B-experiment_evoking_word
817	4	16	21	B-VALUE	B-open_circuit_voltage
817	5	22	24	I-VALUE	I-open_circuit_voltage
817	6	25	27	I-VALUE	I-open_circuit_voltage
817	7	28	30	I-VALUE	I-open_circuit_voltage
817	8	31	33	I-VALUE	I-open_circuit_voltage
817	9	34	40	O	O
817	10	41	44	O	O
817	11	45	56	O	O
817	12	57	58	O	O
817	13	58	61	O	O
817	14	62	68	O	O
817	15	69	71	O	O
817	16	71	72	O	O
817	17	73	78	O	O
817	18	78	79	O	O
821	1	0	4	O	O
821	2	5	7	O	O
821	3	8	11	O	O
821	4	12	20	B-EXPERIMENT	B-experiment_evoking_word
821	5	21	22	O	O
821	6	23	28	O	O
821	7	29	37	O	O
821	8	38	40	O	O
821	9	41	53	O	O
821	10	54	56	O	O
821	11	57	71	O	O
821	12	72	79	O	O
821	13	80	81	O	O
821	14	81	84	O	O
821	15	85	90	O	O
821	16	91	93	O	O
821	17	94	97	O	O
821	18	98	99	O	O
821	19	99	100	O	O
821	20	100	101	O	O
821	21	102	106	O	O
821	22	107	111	O	O
821	23	112	115	O	O
821	24	115	116	O	O
821	25	117	125	O	O
821	26	126	128	O	O
821	27	129	136	O	O
821	28	137	139	O	O
821	29	140	144	B-VALUE	B-current_density
821	30	145	146	I-VALUE	I-current_density
821	31	146	147	I-VALUE	I-current_density
821	32	147	150	I-VALUE	I-current_density
821	33	151	156	O	O
821	34	157	158	O	O
821	35	159	164	O	O
821	36	165	170	O	O
821	37	171	173	O	O
821	38	174	177	B-VALUE	B-working_temperature
821	39	178	179	I-VALUE	I-working_temperature
821	40	179	180	I-VALUE	I-working_temperature
821	41	181	189	O	O
821	42	190	192	O	O
821	43	193	197	O	O
821	44	197	198	O	O
821	45	199	207	O	O
821	46	208	215	O	O
821	47	216	219	O	O
821	48	220	235	O	O
821	49	235	236	O	O
824	1	0	8	O	O
824	2	9	11	O	O
824	3	12	15	O	O
824	4	16	22	B-EXPERIMENT	B-experiment_evoking_word
824	5	23	25	O	O
824	6	26	34	O	O
824	7	35	37	O	O
824	8	38	53	O	O
824	9	54	65	O	O
824	10	66	71	O	O
824	11	72	73	O	O
824	12	74	79	O	O
824	13	80	85	O	O
824	14	86	88	O	O
824	15	89	92	B-VALUE	B-working_temperature
824	16	93	94	I-VALUE	I-working_temperature
824	17	94	95	I-VALUE	I-working_temperature
824	18	96	98	O	O
824	19	99	100	O	O
824	20	101	112	O	O
824	21	113	117	B-DEVICE	B-device
824	22	118	131	O	O
824	23	132	136	O	O
824	24	136	137	O	O
908	1	0	1	O	O
908	2	2	4	O	O
908	3	5	8	O	O
908	4	9	14	O	O
908	5	15	20	O	O
908	6	21	23	O	O
908	7	24	25	O	O
908	8	26	30	O	O
908	9	31	38	O	O
908	10	39	44	O	O
908	11	45	49	O	O
908	12	50	55	O	O
908	13	56	61	O	O
908	14	62	71	O	O
908	15	72	75	O	O
908	16	76	84	B-EXPERIMENT	B-experiment_evoking_word
908	17	85	87	O	O
908	18	88	92	O	O
908	19	93	95	O	O
908	20	96	102	O	O
908	21	103	105	O	O
908	22	106	109	O	O
909	1	0	3	O	O
909	2	4	17	O	O
909	3	18	21	B-EXPERIMENT	B-experiment_evoking_word
909	4	22	25	B-MATERIAL	O
909	5	26	28	O	O
909	6	29	32	B-VALUE	B-thickness
909	7	33	35	I-VALUE	I-thickness
909	8	36	45	O	O
909	9	46	47	O	O
909	10	47	51	B-MATERIAL	B-electrolyte_material
909	11	51	52	O	O
909	12	53	56	O	O
909	13	57	59	O	O
909	14	60	65	O	O
909	15	66	68	O	O
909	16	69	73	B-MATERIAL	B-anode_material
909	17	74	75	O	O
909	18	75	84	O	O
909	19	85	90	O	O
909	20	91	95	O	O
909	21	96	98	O	O
909	22	99	105	O	O
909	23	106	115	O	O
909	24	115	116	O	O
909	25	117	120	O	O
909	26	121	126	B-MATERIAL	B-anode_material
909	27	127	134	O	O
909	28	135	137	B-VALUE	B-thickness
909	29	138	140	I-VALUE	I-thickness
909	30	141	146	O	O
909	31	146	147	O	O
910	1	0	1	O	O
910	2	2	7	O	O
910	3	8	15	O	O
910	4	16	18	O	O
910	5	19	22	B-VALUE	B-power_density
910	6	23	25	I-VALUE	I-power_density
910	7	25	26	I-VALUE	I-power_density
910	8	26	29	I-VALUE	I-power_density
910	9	30	33	O	O
910	10	34	42	B-EXPERIMENT	B-experiment_evoking_word
910	11	43	45	O	O
910	12	46	50	B-VALUE	B-working_temperature
910	13	51	52	I-VALUE	I-working_temperature
910	14	52	53	I-VALUE	I-working_temperature
910	15	54	57	O	O
910	16	58	61	B-VALUE	B-voltage
910	17	62	63	I-VALUE	I-voltage
910	18	64	66	O	O
910	19	67	68	O	O
910	20	68	69	O	O
910	21	70	72	B-MATERIAL	B-fuel_used
910	22	72	73	O	O
912	1	0	2	O	O
912	2	3	4	O	O
912	3	5	10	O	O
912	4	11	16	O	O
912	5	16	17	O	O
912	6	18	30	B-MATERIAL	B-anode_material
912	7	31	40	B-EXPERIMENT	B-experiment_evoking_word
912	8	41	45	O	O
912	9	46	56	O	O
912	10	57	69	O	O
912	11	70	73	O	O
912	12	74	81	O	O
912	13	82	90	O	O
912	14	91	96	O	O
912	15	97	100	O	O
912	16	101	103	O	O
912	17	104	109	O	O
912	18	110	116	O	O
912	19	117	119	O	O
912	20	120	123	O	O
912	21	124	125	O	O
912	22	125	126	O	O
912	23	127	128	O	O
912	24	128	137	O	O
912	25	137	138	O	O
912	26	139	145	O	O
912	27	146	147	O	O
912	28	148	150	O	O
912	29	150	151	O	O
912	30	152	160	O	O
912	31	161	163	O	O
912	32	164	176	O	O
912	33	176	177	O	O
912	34	178	181	O	O
912	35	182	186	O	O
912	36	187	191	O	O
912	37	192	194	O	O
912	38	195	197	O	O
912	39	198	200	O	O
912	40	201	204	O	O
912	41	205	208	O	O
912	42	209	216	O	O
912	43	217	222	O	O
912	44	223	228	O	O
912	45	229	232	O	O
912	46	233	235	O	O
912	47	236	237	O	O
912	48	238	243	O	O
912	49	244	256	O	O
912	50	257	259	O	O
912	51	260	263	O	O
912	52	264	265	O	O
912	53	265	266	O	O
912	54	266	268	O	O
912	55	268	269	O	O
914	1	0	3	O	O
914	2	4	8	O	O
914	3	9	16	O	O
914	4	17	28	O	O
914	5	29	38	B-EXPERIMENT	B-experiment_evoking_word
914	6	39	46	O	O
914	7	47	52	O	O
914	8	53	56	O	O
914	9	57	62	O	O
914	10	63	69	O	O
914	11	70	72	O	O
914	12	73	77	O	O
914	13	78	83	O	O
914	14	84	86	B-VALUE	B-current_density
914	15	87	89	I-VALUE	I-current_density
914	16	89	90	I-VALUE	I-current_density
914	17	90	93	I-VALUE	I-current_density
914	18	94	103	O	O
914	19	103	104	O	O
918	1	0	1	O	O
918	2	2	10	O	O
918	3	11	17	O	O
918	4	18	26	B-EXPERIMENT	B-experiment_evoking_word
918	5	27	33	B-MATERIAL	B-anode_material
918	6	34	39	O	O
918	7	40	44	O	O
918	8	45	46	O	O
918	9	46	47	O	O
918	10	48	50	O	O
918	11	50	51	O	O
918	12	52	54	O	O
918	13	55	59	O	O
918	14	60	65	O	O
918	15	66	75	O	O
918	16	76	82	O	O
918	17	83	88	O	O
918	18	89	95	O	O
918	19	96	101	O	O
918	20	102	106	O	O
918	21	107	111	O	O
918	22	111	112	O	O
918	23	113	116	O	O
918	24	117	118	O	O
918	25	119	131	O	O
918	26	132	142	O	O
918	27	143	148	B-VALUE	B-resistance
918	28	149	153	I-VALUE	I-resistance
918	29	154	157	I-VALUE	I-resistance
918	30	158	161	I-VALUE	I-resistance
918	31	162	165	I-VALUE	I-resistance
918	32	166	168	O	O
918	33	169	172	B-VALUE	B-working_temperature
918	34	173	174	I-VALUE	I-working_temperature
918	35	174	175	I-VALUE	I-working_temperature
918	36	176	180	O	O
918	37	181	192	O	O
918	38	193	195	O	O
918	39	196	198	B-MATERIAL	B-anode_material
918	40	199	204	O	O
918	41	204	205	O	O
922	1	0	5	O	O
922	2	6	8	O	O
922	3	9	12	O	O
922	4	13	22	B-EXPERIMENT	B-experiment_evoking_word
922	5	23	24	O	O
922	6	25	32	O	O
922	7	33	38	O	O
922	8	39	43	O	O
922	9	44	48	O	O
922	10	49	60	O	O
922	11	61	62	O	O
922	12	62	65	B-VALUE	B-power_density
922	13	66	68	I-VALUE	I-power_density
922	14	68	69	I-VALUE	I-power_density
922	15	69	72	I-VALUE	I-power_density
922	16	73	75	O	O
922	17	76	79	B-VALUE	B-working_temperature
922	18	80	81	I-VALUE	I-working_temperature
922	19	81	82	I-VALUE	I-working_temperature
922	20	82	83	O	O
922	21	83	84	O	O
922	22	85	93	O	O
922	23	94	96	O	O
922	24	97	98	O	O
922	25	99	103	O	O
922	26	104	110	O	O
922	27	111	121	O	O
922	28	122	127	O	O
922	29	128	129	O	O
922	30	129	132	O	O
922	31	132	133	O	O
922	32	134	136	O	O
922	33	137	138	O	O
922	34	139	152	O	O
922	35	153	163	O	O
922	36	164	169	O	O
922	37	170	175	O	O
922	38	175	176	O	O
923	1	0	3	O	O
923	2	4	7	O	O
923	3	8	19	O	O
923	4	20	23	B-EXPERIMENT	B-experiment_evoking_word
923	5	24	25	O	O
923	6	26	28	O	O
923	7	29	30	O	O
923	8	31	33	B-MATERIAL	B-anode_material
923	9	33	34	O	O
923	10	35	37	O	O
923	11	38	40	O	O
923	12	41	42	O	O
923	13	43	48	B-MATERIAL	B-anode_material
923	14	49	51	O	O
923	15	52	55	B-MATERIAL	B-anode_material
923	16	55	56	O	O
924	1	0	3	O	O
924	2	4	11	O	O
924	3	12	15	O	O
924	4	16	21	B-EXPERIMENT	B-experiment_evoking_word
924	5	22	24	O	O
924	6	25	39	B-MATERIAL	B-support_material
924	7	40	41	O	O
924	8	41	44	B-MATERIAL	O
924	9	44	45	O	O
924	10	45	46	O	O
925	1	0	30	B-MATERIAL	B-anode_material
925	2	31	36	O	O
925	3	37	39	O	O
925	4	40	44	B-MATERIAL	O
925	5	45	46	O	O
925	6	46	70	B-MATERIAL	B-electrolyte_material
925	7	70	71	O	O
925	8	72	83	B-MATERIAL	B-support_material
925	9	83	84	I-MATERIAL	I-support_material
925	10	84	91	I-MATERIAL	I-support_material
925	11	92	101	B-EXPERIMENT	B-experiment_evoking_word
925	12	102	106	O	O
925	13	107	122	O	O
925	14	123	134	O	O
925	15	135	136	O	O
925	16	136	140	B-VALUE	B-power_density
925	17	141	142	I-VALUE	I-power_density
925	18	142	143	I-VALUE	I-power_density
925	19	143	146	I-VALUE	I-power_density
925	20	147	149	O	O
925	21	150	153	B-VALUE	B-current_density
925	22	154	155	I-VALUE	I-current_density
925	23	155	156	I-VALUE	I-current_density
925	24	156	159	I-VALUE	I-current_density
925	25	160	163	O	O
925	26	164	167	O	O
925	27	168	169	O	O
925	28	169	170	O	O
925	29	170	171	O	O
925	30	172	180	O	O
925	31	181	183	O	O
925	32	184	186	O	O
925	33	186	187	O	O
925	34	188	199	O	O
925	35	200	204	O	O
925	36	205	208	B-VALUE	B-time_of_operation
925	37	209	210	I-VALUE	I-time_of_operation
925	38	210	211	O	O
926	1	0	5	O	O
926	2	6	11	O	O
926	3	12	19	O	O
926	4	20	22	O	O
926	5	23	26	B-VALUE	B-working_temperature
926	6	27	28	I-VALUE	I-working_temperature
926	7	28	29	I-VALUE	I-working_temperature
926	8	29	30	O	O
926	9	31	34	O	O
926	10	35	46	O	O
926	11	47	58	B-EXPERIMENT	B-experiment_evoking_word
926	12	59	67	O	O
926	13	68	71	O	O
926	14	72	74	O	O
926	15	75	77	B-MATERIAL	B-anode_material
926	16	77	78	I-MATERIAL	I-anode_material
926	17	78	91	I-MATERIAL	I-anode_material
926	18	92	105	O	O
926	19	106	112	O	O
926	20	113	118	O	O
926	21	119	126	O	O
926	22	127	132	O	O
926	23	132	133	O	O
927	1	0	9	O	O
927	2	10	16	O	O
